timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 21:24:18.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:19.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:20.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:21.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:22.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:23.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:24.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:25.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:26.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:27.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:28.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:29.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:30.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:31.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:32.707999945,40.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:33.707999945,41.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:34.707999945,41.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:35.707999945,42.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:36.707999945,42.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:37.707999945,43.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:38.707999945,43.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:39.707999945,44.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:40.707999945,44.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:41.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:42.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:43.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:44.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:45.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:46.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:47.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:48.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:49.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:50.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:51.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:52.707999945,45.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:53.707999945,46.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:54.707999945,46.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:55.707999945,47.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:56.707999945,47.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:57.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:58.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:24:59.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:00.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:01.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:02.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:03.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:04.707999945,48.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:05.707999945,49.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:06.707999945,49.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:07.707999945,50.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:08.707999945,50.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:09.707999945,51.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:10.707999945,52.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:11.707999945,52.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:12.707999945,52.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:13.707999945,52.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:14.707999945,52.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:15.707999945,52.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:16.707999945,53.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:17.707999945,53.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:18.707999945,54.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:19.707999945,54.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:20.707999945,55.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:21.707999945,56.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:22.707999945,56.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:23.707999945,57.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:24.707999945,57.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:25.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:26.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:27.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:28.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:29.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:30.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:31.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:32.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:33.707999945,58.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:34.707999945,59.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:35.707999945,59.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:36.707999945,60.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:37.707999945,60.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:38.707999945,60.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:39.707999945,60.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:40.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:41.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:42.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:43.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:44.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:45.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:46.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:47.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:48.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:49.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:50.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:51.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:52.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:53.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:54.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:55.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:56.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:57.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:58.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:25:59.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:00.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:01.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:02.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:03.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:04.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:05.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:06.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:07.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:08.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:09.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:10.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:11.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:12.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:13.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:14.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:15.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:16.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:17.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:18.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:19.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:20.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:21.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:22.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:23.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:24.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:25.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:26.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:27.707999945,61.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:28.707999945,42.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:29.707999945,42.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:30.707999945,42.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:31.707999945,42.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:32.707999945,29.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:33.707999945,29.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:34.707999945,29.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:35.707999945,29.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:36.707999945,29.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:37.707999945,29.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:38.707999945,29.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:39.707999945,7.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:40.707999945,7.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:41.707999945,7.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:42.707999945,7.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:43.707999945,7.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:44.707999945,0.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:45.707999945,0.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:46.707999945,0.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:47.707999945,0.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:48.707999945,0.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:26:49.707999945,0.0,mc_players_online_local,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:21:47.660000086,0.0,mc_players_online_local,multipaper-server,10.244.235.196:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-78xnx,world
