timestamp,value,metric
2025-06-11 14:16:29,0.026,"quantile(0.99, server_latency)"
2025-06-11 14:16:30,0.014,"quantile(0.99, server_latency)"
2025-06-11 14:16:31,0.03,"quantile(0.99, server_latency)"
2025-06-11 14:16:32,0.016,"quantile(0.99, server_latency)"
2025-06-11 14:16:33,0.083,"quantile(0.99, server_latency)"
2025-06-11 14:16:34,0.01,"quantile(0.99, server_latency)"
2025-06-11 14:16:35,0.043,"quantile(0.99, server_latency)"
2025-06-11 14:16:36,0.017,"quantile(0.99, server_latency)"
2025-06-11 14:16:37,0.091,"quantile(0.99, server_latency)"
2025-06-11 14:16:38,0.011,"quantile(0.99, server_latency)"
2025-06-11 14:16:39,0.093,"quantile(0.99, server_latency)"
2025-06-11 14:16:40,0.011,"quantile(0.99, server_latency)"
2025-06-11 14:16:41,0.047,"quantile(0.99, server_latency)"
2025-06-11 14:16:42,0.018,"quantile(0.99, server_latency)"
2025-06-11 14:16:43,0.065,"quantile(0.99, server_latency)"
2025-06-11 14:16:44,0.012,"quantile(0.99, server_latency)"
2025-06-11 14:16:45,0.076,"quantile(0.99, server_latency)"
2025-06-11 14:16:46,0.013,"quantile(0.99, server_latency)"
2025-06-11 14:16:47,0.051,"quantile(0.99, server_latency)"
2025-06-11 14:16:48,0.02,"quantile(0.99, server_latency)"
2025-06-11 14:16:49,0.064,"quantile(0.99, server_latency)"
2025-06-11 14:16:50,0.009,"quantile(0.99, server_latency)"
2025-06-11 14:16:51,0.087,"quantile(0.99, server_latency)"
2025-06-11 14:16:52,0.02,"quantile(0.99, server_latency)"
2025-06-11 14:16:53,0.101,"quantile(0.99, server_latency)"
2025-06-11 14:16:54,0.007,"quantile(0.99, server_latency)"
2025-06-11 14:16:55,0.108,"quantile(0.99, server_latency)"
2025-06-11 14:16:56,0.023,"quantile(0.99, server_latency)"
2025-06-11 14:16:57,0.071,"quantile(0.99, server_latency)"
2025-06-11 14:16:58,0.015,"quantile(0.99, server_latency)"
2025-06-11 14:16:59,0.105,"quantile(0.99, server_latency)"
2025-06-11 14:17:00,0.029,"quantile(0.99, server_latency)"
2025-06-11 14:17:01,0.104,"quantile(0.99, server_latency)"
2025-06-11 14:17:02,0.007,"quantile(0.99, server_latency)"
2025-06-11 14:17:03,0.085,"quantile(0.99, server_latency)"
2025-06-11 14:17:04,0.01,"quantile(0.99, server_latency)"
2025-06-11 14:17:05,0.101,"quantile(0.99, server_latency)"
2025-06-11 14:17:06,0.029,"quantile(0.99, server_latency)"
2025-06-11 14:17:07,0.106,"quantile(0.99, server_latency)"
2025-06-11 14:17:08,0.01,"quantile(0.99, server_latency)"
2025-06-11 14:17:09,0.08084999999999999,"quantile(0.99, server_latency)"
2025-06-11 14:17:10,0.00899,"quantile(0.99, server_latency)"
2025-06-11 14:17:11,0.06936,"quantile(0.99, server_latency)"
2025-06-11 14:17:12,0.016900000000000002,"quantile(0.99, server_latency)"
2025-06-11 14:17:13,0.06896000000000001,"quantile(0.99, server_latency)"
2025-06-11 14:17:14,0.00698,"quantile(0.99, server_latency)"
2025-06-11 14:17:15,0.09765000000000001,"quantile(0.99, server_latency)"
2025-06-11 14:17:16,0.009970000000000001,"quantile(0.99, server_latency)"
2025-06-11 14:17:17,0.0983,"quantile(0.99, server_latency)"
2025-06-11 14:17:18,0.0069700000000000005,"quantile(0.99, server_latency)"
2025-06-11 14:17:19,0.11259999999999999,"quantile(0.99, server_latency)"
2025-06-11 14:17:20,0.00996,"quantile(0.99, server_latency)"
2025-06-11 14:17:21,0.07662999999999999,"quantile(0.99, server_latency)"
2025-06-11 14:17:22,0.02598,"quantile(0.99, server_latency)"
2025-06-11 14:17:23,0.0944,"quantile(0.99, server_latency)"
2025-06-11 14:17:24,0.005,"quantile(0.99, server_latency)"
2025-06-11 14:17:25,0.08434,"quantile(0.99, server_latency)"
2025-06-11 14:17:26,0.005,"quantile(0.99, server_latency)"
2025-06-11 14:17:27,0.08743999999999999,"quantile(0.99, server_latency)"
2025-06-11 14:17:28,0.019860000000000003,"quantile(0.99, server_latency)"
